scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000
8,142.31480407714844,119.8790512084961,0.033343471586704254,133.0311279296875,95.08023834228516,0.026277752593159676,8.990680694580078,6.698304176330566,0.00738899689167738,11.427896499633789,6.631065845489502,0.010304254479706287,354.97113037109375,81.06122589111328,0.018752532079815865,1154.9937744140625,621.7767333984375,0.9634703993797302,177.9022674560547,127.17842864990234,0.9855958223342896,149.90609741210938,120.89063262939453,0.535081684589386,1155.0037841796875,723.9658203125,0.038914959877729416
9,142.31480407714844,119.72229766845703,0.05565959960222244,133.0311279296875,95.40196228027344,0.04528783634305,8.849084854125977,6.698304176330566,0.009110252372920513,11.148168563842773,6.041651725769043,0.011420497670769691,142.19715881347656,96.98385620117188,0.012008249759674072,1154.9383544921875,621.7767333984375,0.9832755923271179,177.4757843017578,127.17842864990234,0.9777127504348755,149.3301239013672,120.89063262939453,0.6043888330459595,1158.5380859375,727.9456787109375,0.28824105858802795
10,142.31480407714844,119.72229766845703,0.03503219038248062,132.4385528564453,95.48579406738281,0.023142242804169655,9.104143142700195,6.698304176330566,0.008618024177849293,11.427896499633789,6.017094135284424,0.02899341844022274,142.19715881347656,96.98385620117188,0.010123643092811108,1154.9383544921875,633.6846923828125,0.9350754618644714,177.17335510253906,127.67394256591797,0.9850110411643982,149.05287170410156,120.89063262939453,0.5544980764389038,1159.0723876953125,733.5780639648438,0.5668912529945374
11,140.88473510742188,119.72229766845703,0.028047876432538033,132.25778198242188,95.86412048339844,0.04287417605519295,9.104143142700195,6.571844100952148,0.020471924915909767,11.427896499633789,5.875004768371582,0.02505377307534218,142.19715881347656,101.62281036376953,0.01155057456344366,1157.4525146484375,645.9223022460938,0.9331867694854736,174.78128051757812,127.67394256591797,0.9795969724655151,148.82275390625,120.89063262939453,0.4511757493019104,1159.0723876953125,733.5780639648438,0.5929043889045715
12,140.88473510742188,119.65939331054688,0.05377170071005821,132.25778198242188,96.15704345703125,0.03925711289048195,9.079730033874512,6.565329551696777,0.009551704861223698,11.554947853088379,5.875004768371582,0.014057003892958164,140.43504333496094,101.76607513427734,0.011998478323221207,355.08807373046875,83.43988037109375,0.9922513365745544,174.78128051757812,127.67394256591797,0.969774067401886,148.56568908691406,120.74079132080078,0.5246665477752686,1158.5380859375,733.5780639648438,0.0629638209939003
13,140.88473510742188,118.24835205078125,0.056804217398166656,132.25778198242188,96.64613342285156,0.03941049426794052,8.92161750793457,6.486420631408691,0.008597510866820812,11.318777084350586,5.611425399780273,0.012531613931059837,140.43504333496094,101.62281036376953,0.014132357202470303,1162.15966796875,660.5022583007812,0.9866868257522583,174.78128051757812,127.67394256591797,0.968197762966156,148.56568908691406,119.219482421875,0.5541996359825134,1158.5380859375,738.5934448242188,0.06018674373626709
14,142.67539978027344,117.36651611328125,0.05957072228193283,138.9539031982422,96.64613342285156,0.022307319566607475,8.936601638793945,6.486420631408691,0.008362679742276669,11.554947853088379,5.875004768371582,0.06485740840435028,142.0653076171875,97.04728698730469,0.01856158673763275,1165.66064453125,661.02978515625,0.9948211908340454,180.96939086914062,126.86014556884766,0.943466305732727,148.56568908691406,118.03620147705078,0.6019910573959351,1165.3583984375,739.1672973632812,0.15235744416713715
15,142.81861877441406,115.21991729736328,0.014843017794191837,138.9539031982422,96.64613342285156,0.016520783305168152,8.92161750793457,6.486420631408691,0.008943578228354454,363.8053894042969,69.8467788696289,0.013021575286984444,142.0653076171875,97.04728698730469,0.030788738280534744,1171.5562744140625,662.4732055664062,0.9962446093559265,181.12864685058594,123.15345001220703,0.991320788860321,149.00465393066406,118.03620147705078,0.3024173676967621,1168.2552490234375,741.1541748046875,0.3692454993724823
16,143.7019805908203,112.99225616455078,0.048987314105033875,138.9539031982422,96.44815063476562,0.025019872933626175,8.660816192626953,6.350484371185303,0.008202801458537579,364.8086853027344,69.8467788696289,0.014489464461803436,143.37606811523438,97.04728698730469,0.019317887723445892,1171.5562744140625,662.4732055664062,0.9798729419708252,181.3600311279297,122.9146728515625,0.9901577830314636,150.8422088623047,117.1168441772461,0.13182316720485687,1172.1583251953125,745.4342041015625,0.043060000985860825
17,144.93112182617188,112.99225616455078,0.059399377554655075,139.50009155273438,96.44815063476562,0.027192771434783936,8.572114944458008,6.486420631408691,0.006423679180443287,364.656494140625,69.55038452148438,0.011332720518112183,363.4183349609375,96.2716293334961,0.017695622518658638,1171.5562744140625,662.4732055664062,0.9895106554031372,181.12864685058594,122.6294937133789,0.9811400175094604,152.26504516601562,114.72378540039062,0.30467918515205383,1172.1583251953125,751.7186889648438,0.9693369269371033
18,144.93112182617188,112.97583770751953,0.03699793294072151,138.42100524902344,91.77589416503906,0.013147242367267609,8.572114944458008,6.229304313659668,0.009018629789352417,364.656494140625,69.55038452148438,0.013741731643676758,143.37606811523438,96.2716293334961,0.019173147156834602,361.23675537109375,75.30319213867188,0.9834589958190918,181.12864685058594,122.21691131591797,0.9896182417869568,152.26504516601562,114.70535278320312,0.1845591813325882,1172.1583251953125,745.4342041015625,0.26258864998817444
19,144.93112182617188,112.666748046875,0.02751697041094303,136.42276000976562,91.42754364013672,0.005915018264204264,8.159439086914062,6.167524814605713,0.009626485407352448,364.656494140625,69.2496566772461,0.01816905476152897,143.37606811523438,72.04340362548828,0.01511272694915533,360.8617858886719,75.15585327148438,0.990009605884552,180.73245239257812,122.08622741699219,0.9884048700332642,152.26504516601562,114.33473205566406,0.16194461286067963,1172.0052490234375,745.4342041015625,0.07018305361270905
