scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000
8,741.381103515625,124.90479278564453,0.9612213969230652,745.7366943359375,132.16128540039062,0.3454846739768982,723.3334350585938,74.56787872314453,0.7541769742965698,10.931257247924805,7.484230995178223,0.1877286732196808,761.7514038085938,208.5784149169922,0.9963449835777283,824.0547485351562,68.3970947265625,0.14313222467899323,874.5902099609375,267.0030517578125,0.20592069625854492,770.5333862304688,233.20162963867188,0.09014080464839935,943.973388671875,238.87681579589844,0.07662156969308853
9,741.381103515625,133.02960205078125,0.986194372177124,745.7366943359375,140.21051025390625,0.8863987922668457,723.3334350585938,83.56114196777344,0.9814248085021973,10.949159622192383,7.523261070251465,0.2004176825284958,761.7514038085938,214.64498901367188,0.991575300693512,822.8687133789062,68.3970947265625,0.4621211588382721,874.5902099609375,271.71282958984375,0.6378992795944214,771.7796020507812,236.20831298828125,0.11378896236419678,943.973388671875,238.87681579589844,0.11842048913240433
10,741.381103515625,138.73416137695312,0.949207067489624,745.7366943359375,145.70411682128906,0.4499180018901825,723.3334350585938,87.52930450439453,0.9855172038078308,10.949159622192383,7.654049396514893,0.19560177624225616,761.7514038085938,220.24969482421875,0.8873894810676575,814.4092407226562,68.3970947265625,0.6546403169631958,874.5902099609375,274.642822265625,0.28147780895233154,796.7964477539062,246.46890258789062,0.3475486934185028,943.973388671875,238.87681579589844,0.0388321615755558
11,740.3798828125,144.09945678710938,0.9553488492965698,744.1376342773438,151.37034606933594,0.4478258192539215,722.5381469726562,92.68521118164062,0.6518610119819641,11.482542991638184,8.039709091186523,0.2347813993692398,754.7449951171875,220.24969482421875,0.8809413313865662,812.8778076171875,269.8486633300781,0.15236756205558777,874.5902099609375,275.9472961425781,0.08056259900331497,772.0054931640625,241.43359375,0.18522056937217712,810.5055541992188,273.02069091796875,0.037291016429662704
12,740.3798828125,144.21763610839844,0.9911653399467468,744.1376342773438,155.81524658203125,0.9571664929389954,720.9279174804688,92.68521118164062,0.9760199189186096,11.482542991638184,8.119958877563477,0.2718549966812134,753.755859375,220.24969482421875,0.5423053503036499,812.6285400390625,269.8486633300781,0.08860661834478378,874.5902099609375,275.9472961425781,0.1285872757434845,775.3663940429688,241.43359375,0.746925413608551,809.6000366210938,273.02069091796875,0.15138830244541168
13,740.3798828125,144.3365020751953,0.9951842427253723,744.1376342773438,155.81524658203125,0.9867554306983948,720.9279174804688,92.68521118164062,0.9678869843482971,11.482542991638184,8.398233413696289,0.22066277265548706,753.755859375,220.24969482421875,0.8022591471672058,812.6285400390625,269.8486633300781,0.14921589195728302,884.34765625,275.9472961425781,0.17111827433109283,781.6068725585938,241.43359375,0.28891515731811523,803.46826171875,273.02069091796875,0.04970288649201393
14,740.586181640625,144.3365020751953,0.9984027743339539,745.8413696289062,155.81524658203125,0.9916630983352661,720.9279174804688,96.0479965209961,0.8856560587882996,11.410148620605469,8.398233413696289,0.20337344706058502,753.755859375,215.9302520751953,0.3951871991157532,812.8778076171875,269.1050720214844,0.0821741446852684,885.5009155273438,272.837646484375,0.21500062942504883,781.6068725585938,239.17669677734375,0.19075635075569153,762.880126953125,150.52462768554688,0.016055423766374588
15,740.586181640625,144.21763610839844,0.9798232913017273,745.8413696289062,154.7816925048828,0.9651467800140381,720.00341796875,92.6746597290039,0.9601808786392212,11.158574104309082,8.119958877563477,0.21971654891967773,778.9301147460938,213.5048065185547,0.32380935549736023,823.0379028320312,269.1050720214844,0.06857504695653915,887.66015625,271.367431640625,0.12128841876983643,781.6068725585938,239.17669677734375,0.24063502252101898,762.880126953125,150.52462768554688,0.025568967685103416
16,740.586181640625,143.52182006835938,0.9954309463500977,745.8413696289062,153.9793701171875,0.9808005690574646,720.00341796875,92.0477294921875,0.9787241220474243,10.560173034667969,7.888379096984863,0.24910464882850647,778.9301147460938,213.5048065185547,0.4303934574127197,885.4200439453125,269.1050720214844,0.2403797209262848,887.66015625,267.14697265625,0.17664091289043427,787.0570068359375,239.17669677734375,0.17073944211006165,762.880126953125,150.52462768554688,0.04487689584493637
17,707.8924560546875,111.70256042480469,0.10280807316303253,713.3817138671875,127.81008911132812,0.10105637460947037,725.9005126953125,92.0477294921875,0.1415349394083023,10.316518783569336,7.885163307189941,0.28686580061912537,778.9301147460938,213.5048065185547,0.855026364326477,885.4200439453125,267.9651794433594,0.7977627515792847,887.66015625,267.14697265625,0.13496534526348114,956.5030517578125,230.0902862548828,0.0330558717250824,877.1094360351562,176.7775115966797,0.03713920712471008
18,6.46805477142334,6.2535552978515625,0.9942565560340881,7.978184223175049,5.5400071144104,0.9918535351753235,732.9706420898438,96.0479965209961,0.46647879481315613,9.805098533630371,7.729141712188721,0.3026549220085144,767.1456909179688,204.69583129882812,0.2988336980342865,885.4200439453125,267.9651794433594,0.9307947158813477,890.5277099609375,267.14697265625,0.3246749937534332,956.5030517578125,226.71348571777344,0.058891844004392624,885.018798828125,178.17970275878906,0.04966973140835762
19,5.511692047119141,6.0434794425964355,0.13000497221946716,7.304354190826416,5.44246244430542,0.14300692081451416,1006.5797119140625,169.91542053222656,0.6347538828849792,9.123695373535156,7.68435525894165,0.34304094314575195,767.1456909179688,204.69583129882812,0.1671547293663025,872.6741333007812,266.842529296875,0.2655930817127228,890.5277099609375,262.86907958984375,0.6169893145561218,956.5030517578125,200.319580078125,0.1665283441543579,1013.4252319335938,178.17970275878906,0.1285792887210846
20,5.487522602081299,6.2535552978515625,0.1282162219285965,7.304354190826416,5.5400071144104,0.13356205821037292,1006.5797119140625,169.91542053222656,0.7955692410469055,8.924835205078125,7.68435525894165,0.33470648527145386,767.1456909179688,204.69583129882812,0.5535159111022949,872.6741333007812,266.842529296875,0.2050459384918213,827.8983154296875,249.3001708984375,0.056696951389312744,716.86962890625,200.319580078125,0.09279341995716095,1013.4252319335938,176.7775115966797,0.11775019764900208
21,5.487522602081299,6.2535552978515625,0.1295052021741867,7.304354190826416,5.5400071144104,0.137599378824234,1006.5797119140625,169.91542053222656,0.31210586428642273,8.911479949951172,7.68435525894165,0.35071811079978943,737.723876953125,203.70596313476562,0.2754530906677246,861.8593139648438,255.80023193359375,0.038161713629961014,855.5143432617188,252.43380737304688,0.01622733473777771,716.86962890625,200.319580078125,0.03743701055645943,1013.4252319335938,176.7775115966797,0.1491333395242691
22,5.511692047119141,6.397570610046387,0.1616571694612503,7.417108058929443,5.8553385734558105,0.1585085690021515,556.2073364257812,46.425071716308594,0.24724991619586945,8.840544700622559,7.872427940368652,0.35199493169784546,706.287353515625,191.89358520507812,0.09895969927310944,855.1572265625,253.62744140625,0.860224187374115,556.5396728515625,113.68364715576172,0.01853245683014393,716.86962890625,212.7298126220703,0.377907931804657,738.9925537109375,178.17970275878906,0.026808448135852814
23,546.1838989257812,69.26909637451172,0.9699362516403198,550.0030517578125,89.62982940673828,0.8815334439277649,556.2073364257812,46.425071716308594,0.9602614641189575,8.729236602783203,8.248574256896973,0.29953059554100037,660.6629028320312,190.58895874023438,0.9669508337974548,854.20263671875,253.62744140625,0.47478190064430237,556.5396728515625,113.68364715576172,0.045497048646211624,716.86962890625,212.7298126220703,0.2320844829082489,738.9925537109375,252.28675842285156,0.2934783399105072
24,556.5781860351562,100.85382080078125,0.9640673995018005,557.8562622070312,119.71261596679688,0.9877711534500122,556.2073364257812,46.425071716308594,0.68296217918396,8.2271146774292,8.368515014648438,0.29145801067352295,660.6629028320312,190.58895874023438,0.9847249388694763,854.20263671875,267.7060241699219,0.2640063762664795,855.5143432617188,252.43380737304688,0.06248355284333229,716.86962890625,230.53952026367188,0.2830958068370819,738.9925537109375,256.0158996582031,0.5058239698410034
25,561.686767578125,125.95844268798828,0.9378901720046997,565.1181640625,136.2207489013672,0.9076312780380249,557.3267211914062,70.39601135253906,0.8357855081558228,8.139686584472656,8.610834121704102,0.21431280672550201,660.6629028320312,190.58895874023438,0.9643204212188721,812.0415649414062,267.7060241699219,0.3020305037498474,855.5143432617188,252.43380737304688,0.05519123002886772,703.1129760742188,230.53952026367188,0.24047359824180603,741.269287109375,257.19573974609375,0.057136211544275284
26,566.8441162109375,139.75259399414062,0.9916810393333435,569.8629150390625,154.46218872070312,0.9873599410057068,559.9744873046875,97.8297348022461,0.9129045009613037,7.173181533813477,8.786609649658203,0.24088811874389648,664.3599243164062,201.6629180908203,0.9481790065765381,812.0415649414062,269.6852111816406,0.3878958225250244,1048.069580078125,709.49560546875,0.029370751231908798,703.1129760742188,230.53952026367188,0.2545504570007324,743.2889404296875,261.8627014160156,0.5144932270050049
27,570.9320068359375,151.42880249023438,0.9770433306694031,575.5230712890625,166.35635375976562,0.9772478938102722,564.6153564453125,108.22213745117188,0.9125131964683533,7.036918640136719,8.807332038879395,0.24567009508609772,668.7682495117188,207.5059814453125,0.9420506954193115,812.0415649414062,271.4587097167969,0.42553892731666565,1139.49365234375,714.921142578125,0.12266436964273453,703.1129760742188,230.53952026367188,0.032981790602207184,747.1331787109375,264.5536804199219,0.8478310108184814
28,574.7125854492188,154.94996643066406,0.985929548740387,577.78662109375,169.13778686523438,0.9906386137008667,568.3870239257812,114.38790130615234,0.9536770582199097,6.044040679931641,8.807332038879395,0.207243874669075,671.6818237304688,208.7418975830078,0.9549274444580078,816.7495727539062,271.4587097167969,0.26844391226768494,1048.069580078125,714.921142578125,0.09382833540439606,900.917724609375,637.5908813476562,0.06329578161239624,747.6925048828125,264.5536804199219,0.42843377590179443
29,576.2947998046875,154.94996643066406,0.989113450050354,580.5006713867188,169.13778686523438,0.9883384108543396,570.8237915039062,114.38790130615234,0.9629420638084412,5.739288806915283,9.35334587097168,0.13298016786575317,675.1412353515625,208.7418975830078,0.93283611536026,816.7495727539062,271.4587097167969,0.35146835446357727,579.5463256835938,165.49658203125,0.0851660817861557,900.917724609375,650.342041015625,0.0982789695262909,747.6925048828125,264.5536804199219,0.3629303574562073
30,576.2947998046875,154.94996643066406,0.9870180487632751,580.5006713867188,169.13778686523438,0.9877787232398987,570.8237915039062,114.38790130615234,0.9601127505302429,5.50123405456543,9.51663589477539,0.1293381005525589,675.1412353515625,208.7418975830078,0.7895023822784424,816.7495727539062,269.27032470703125,0.8277916312217712,579.5463256835938,165.49658203125,0.02151213027536869,900.917724609375,654.5275268554688,0.1956549882888794,747.6925048828125,262.38238525390625,0.5210150480270386
31,576.2947998046875,150.8904266357422,0.993595540523529,580.5006713867188,165.61611938476562,0.9959120750427246,570.8237915039062,111.91169738769531,0.9626414775848389,5.134322166442871,9.51663589477539,0.12147161364555359,675.1412353515625,206.12342834472656,0.569062352180481,815.3963623046875,265.4675598144531,0.887559711933136,579.5463256835938,165.49658203125,0.026355598121881485,900.1002807617188,654.5775756835938,0.768057644367218,745.030029296875,258.5019836425781,0.6070526242256165
32,575.4720458984375,148.16261291503906,0.9854362607002258,577.875244140625,163.76918029785156,0.993650496006012,566.2369995117188,105.05169677734375,0.7220063209533691,5.134322166442871,9.51663589477539,0.14606013894081116,674.994873046875,205.931396484375,0.7752096056938171,810.5890502929688,264.44500732421875,0.8918555974960327,579.5463256835938,165.49658203125,0.014692060649394989,898.7955322265625,654.5775756835938,0.8988155722618103,745.0186157226562,256.94403076171875,0.6911724209785461
33,572.2079467773438,146.62879943847656,0.9575439691543579,577.1215209960938,163.41424560546875,0.9818623661994934,561.0299682617188,101.99984741210938,0.9070186018943787,5.50123405456543,13.136499404907227,0.16391149163246155,672.7128295898438,205.931396484375,0.6190733909606934,810.5890502929688,264.44500732421875,0.7381991744041443,579.5463256835938,738.297119140625,0.10080478340387344,897.1961059570312,654.5275268554688,0.6963610649108887,741.7090454101562,256.94403076171875,0.40324440598487854
34,559.188720703125,141.78187561035156,0.8799594044685364,564.663818359375,156.4247589111328,0.9420725703239441,553.2376708984375,96.9292984008789,0.8781434893608093,5.801130294799805,13.21373176574707,0.18918511271476746,670.8502807617188,205.931396484375,0.24521353840827942,807.7637939453125,264.44500732421875,0.8389018774032593,500.1348571777344,745.1387939453125,0.020608169957995415,892.91064453125,635.4574584960938,0.4757879674434662,738.27490234375,256.94403076171875,0.34153738617897034
35,550.5048828125,141.78187561035156,0.8957496881484985,554.597412109375,156.4247589111328,0.9263986945152283,547.2598266601562,94.82633972167969,0.9724662899971008,5.801130294799805,13.136499404907227,0.2176520973443985,658.2224731445312,208.76580810546875,0.9784558415412903,804.869140625,283.77490234375,0.8638088703155518,535.6875,994.0824584960938,0.2771245837211609,892.91064453125,632.9774780273438,0.39531052112579346,724.8629150390625,260.2686767578125,0.20978234708309174
36,542.5416259765625,141.78187561035156,0.9619375467300415,545.3394775390625,156.4247589111328,0.988453209400177,539.6439819335938,94.82633972167969,0.9791892766952515,5.801130294799805,13.136499404907227,0.18722012639045715,648.412109375,220.1272735595703,0.9859262108802795,793.8350219726562,294.05084228515625,0.8324008584022522,512.0143432617188,1021.3428955078125,0.07785877585411072,892.6439208984375,632.2088012695312,0.19437620043754578,723.722412109375,277.4226989746094,0.28706973791122437
37,465.4134521484375,750.015380859375,0.9332857131958008,482.8931884765625,776.0975952148438,0.8514220714569092,528.9332275390625,90.97608184814453,0.9794209003448486,5.961562156677246,13.588072776794434,0.17164471745491028,648.412109375,220.1272735595703,0.9810466170310974,793.8350219726562,294.05084228515625,0.9630904197692871,500.1348571777344,1044.3011474609375,0.20264413952827454,892.6439208984375,632.0367431640625,0.1433631032705307,723.722412109375,277.4226989746094,0.9698165059089661
38,457.4877014160156,765.9700317382812,0.7130250334739685,480.1632385253906,776.0975952148438,0.39155489206314087,452.9413757324219,94.82633972167969,0.2955508828163147,6.1823272705078125,12.754791259765625,0.16800779104232788,634.1356811523438,220.1272735595703,0.9777975082397461,793.8350219726562,294.05084228515625,0.982036292552948,483.9088134765625,1044.3011474609375,0.036082059144973755,891.826171875,632.0367431640625,0.3055361807346344,723.722412109375,277.4226989746094,0.9327642321586609
39,448.6269226074219,782.45947265625,0.9708098769187927,478.80157470703125,822.4093017578125,0.6944645643234253,411.8016662597656,767.8155517578125,0.18360565602779388,6.309065818786621,12.754791259765625,0.1705266237258911,633.9453125,206.89169311523438,0.9843980669975281,795.0613403320312,808.3585815429688,0.939164936542511,512.0143432617188,1021.3428955078125,0.09945037961006165,890.8732299804688,632.0367431640625,0.04988319054245949,714.7151489257812,275.7596130371094,0.6478098034858704
40,439.7453918457031,802.50830078125,0.9910592436790466,441.0562744140625,859.1273193359375,0.06840004026889801,403.39068603515625,773.4843139648438,0.34334126114845276,6.469939708709717,12.877237319946289,0.20034141838550568,612.70703125,195.9362335205078,0.9974126219749451,796.0114135742188,294.05084228515625,0.9775459170341492,512.0143432617188,1021.3428955078125,0.18405281007289886,890.8732299804688,632.0367431640625,0.04606445133686066,714.7151489257812,274.35693359375,0.8796715140342712
41,433.00518798828125,815.8424682617188,0.997856080532074,435.4018859863281,898.1948852539062,0.9873769283294678,391.9805603027344,783.54052734375,0.9907805323600769,6.59437370300293,14.63087272644043,0.24943195283412933,606.1718139648438,170.5564422607422,0.9863683581352234,797.74853515625,283.4513244628906,0.9884809255599976,1079.3572998046875,752.771728515625,0.037552256137132645,888.2697143554688,633.8820190429688,0.21908196806907654,716.5105590820312,267.07855224609375,0.28732365369796753
42,422.6606140136719,815.8424682617188,0.9997579455375671,432.7893981933594,898.1948852539062,0.9966416358947754,391.9805603027344,791.53857421875,0.9950841069221497,6.59437370300293,15.485733032226562,0.1750159114599228,606.1718139648438,170.5564422607422,0.9987854361534119,800.0457763671875,249.54495239257812,0.9819058179855347,1083.409423828125,752.3948974609375,0.03627553582191467,888.1497192382812,645.663818359375,0.0675017237663269,716.5105590820312,251.62564086914062,0.8970547318458557
43,408.3963928222656,819.2825317382812,0.9992450475692749,432.7893981933594,898.1948852539062,0.9261400699615479,377.8917541503906,791.53857421875,0.9937323927879333,302.66595458984375,778.67626953125,0.32669660449028015,606.1718139648438,170.5564422607422,0.9808391332626343,797.74853515625,249.54495239257812,0.9709792137145996,1090.970458984375,749.6453247070312,0.1836514174938202,884.8646240234375,645.663818359375,0.11035352200269699,720.6919555664062,249.6746826171875,0.9172261953353882
44,397.865234375,819.2825317382812,0.9914456605911255,426.0277404785156,870.122314453125,0.9780620336532593,377.8917541503906,791.53857421875,0.5498369336128235,303.8551330566406,784.3074340820312,0.32944005727767944,615.0745849609375,171.5938720703125,0.9706590175628662,797.74853515625,249.54495239257812,0.9550222754478455,1099.199462890625,748.5936279296875,0.6826570630073547,884.8646240234375,645.663818359375,0.09460467845201492,721.2224731445312,244.62887573242188,0.4667414724826813
45,389.3042297363281,819.2825317382812,0.8726327419281006,425.83447265625,870.122314453125,0.7629764676094055,377.8917541503906,316.32720947265625,0.17266018688678741,306.5473937988281,795.22900390625,0.36253371834754944,621.5518798828125,175.04571533203125,0.9457666873931885,800.0457763671875,804.0140380859375,0.9823784232139587,1099.8031005859375,745.0557861328125,0.1548205018043518,882.299072265625,644.7296142578125,0.10411345958709717,721.2224731445312,241.74403381347656,0.22994503378868103
46,388.8722229003906,845.6157836914062,0.9822172522544861,405.3633117675781,863.3417358398438,0.9776622653007507,875.578857421875,316.32720947265625,0.6185032725334167,306.5473937988281,809.9854125976562,0.8774750828742981,627.9299926757812,178.45037841796875,0.9810324311256409,1225.841796875,804.6282958984375,0.9284656047821045,1101.69091796875,744.8002319335938,0.27494555711746216,882.299072265625,644.7296142578125,0.13596583902835846,721.2224731445312,239.59703063964844,0.5848500728607178
47,383.8672790527344,859.979736328125,0.9934850335121155,403.87451171875,870.122314453125,0.3069353401660919,875.578857421875,316.32720947265625,0.8797708749771118,305.2853088378906,826.5283203125,0.9944550395011902,629.1558227539062,178.8280792236328,0.9882869124412537,1225.841796875,804.6282958984375,0.9667248725891113,1104.43994140625,742.7572631835938,0.05081767588853836,882.299072265625,644.7296142578125,0.07513871043920517,721.2224731445312,239.59703063964844,0.6192356944084167
48,374.395263671875,880.3944702148438,0.9839348196983337,392.52117919921875,890.2017822265625,0.03193538635969162,875.578857421875,317.4964294433594,0.8232973217964172,305.2853088378906,841.4490356445312,0.9931715726852417,629.1558227539062,179.36764526367188,0.9603812098503113,1225.841796875,804.0140380859375,0.9721308946609497,1104.43994140625,740.678955078125,0.30612632632255554,880.980224609375,643.580810546875,0.12512066960334778,720.115966796875,239.53033447265625,0.45538753271102905
49,365.92852783203125,897.1408081054688,0.8896619081497192,374.2327880859375,994.0433349609375,0.7198486924171448,875.09521484375,318.6241455078125,0.9655981659889221,305.2853088378906,856.2196044921875,0.9969573020935059,628.2147827148438,179.36764526367188,0.9441589713096619,1225.6168212890625,804.00341796875,0.9344978928565979,1108.5799560546875,740.5921630859375,0.3909037411212921,880.980224609375,643.580810546875,0.32247406244277954,716.8609619140625,238.07550048828125,0.5776462554931641
50,356.5032043457031,909.16748046875,0.9928485155105591,371.966064453125,994.0433349609375,0.944222629070282,872.0992431640625,320.313232421875,0.9361166954040527,298.7159118652344,865.6334228515625,0.997261643409729,627.9568481445312,179.8644561767578,0.9649377465248108,1221.90673828125,793.6863403320312,0.9639489054679871,1108.5799560546875,740.5921630859375,0.025056026875972748,875.1598510742188,620.75390625,0.06253347545862198,714.1148071289062,238.07550048828125,0.7503346800804138
51,352.3380126953125,909.16748046875,0.9957257509231567,371.966064453125,994.0433349609375,0.9795986413955688,872.0992431640625,320.313232421875,0.9718369841575623,287.4705810546875,872.9925537109375,0.994867205619812,627.9568481445312,180.674560546875,0.9662133455276489,1221.815673828125,786.1474609375,0.9748426675796509,1139.205810546875,730.9176635742188,0.015701262280344963,875.1598510742188,615.11669921875,0.0947689414024353,712.2262573242188,244.99874877929688,0.9315596222877502
